,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
134,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",N12,digital_ok,1.0,0.0,0.0,0.0,-0.3826090340839167,1.4298284406039201,-0.31842422613814625,6.640201335778179,0.818759571492193,22.830165701335684,2.125996392063955,1.2963342014066273,0.6341804684109827,0.5419229998291907,0.4300319205181857
135,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",N12,RF_maintenance,1.0,0.0,1.0,0.0,-0.13335040938424125,12.99907402345015,-0.657144585346042,9.591483003420349,3.8812086383984425,7.291926357353938,4.31668384187806,0.6019472213338082,0.6413585085698913,0.045474512251543475,0.445224197812535
136,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.4536436280689177,0.06988600192720572,-0.004060680702279066,0.3907245981999007,-0.12551362059731028,0.1592616103265666,-0.3771431589790348,0.04992678728296438,0.6486889269956939,0.6690385041747152,0.406334080263906
137,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",N12,digital_ok,1.0,0.0,0.0,0.0,-0.3102708614682238,-0.23616041472685997,-0.9274824118037681,-1.0209831707354442,3.2775090002899896,1.9818654073151354,3.5749117238604047,14.634394237436624,0.6663576217164175,0.6829957807164748,0.4083065064551675
138,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_159_report.html"" target=""_blank"">159</a>",N13,RF_maintenance,1.0,0.0,0.0,0.0,-0.12963924014512143,27.8650318737783,-1.6855067214418322,-1.0765850430266655,-1.3536756087977393,4.81852704186803,-0.42807471081157383,46.02895175344636,0.640655781247457,0.5519115456101406,0.37252537475646935
139,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-0.48012560239376845,-1.1650131038348084,-0.6689431068195572,-1.0590983202423592,-0.24406516401546696,1.845711927694353,0.18940821499810068,0.6766123590870851,0.6776037056590907,0.6914376846977273,0.39143720953780997
140,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",N13,digital_ok,1.0,0.0,0.0,0.0,-0.6558614036385513,33.67711470090979,-0.521959023109986,-0.775477291026803,-0.10554115099898366,-0.07023826923691603,-0.3671179727002959,0.4774161819374431,0.6780941923081247,0.5621232503355281,0.3567096380300018
141,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",N13,digital_ok,0.0,0.0,0.0,0.0,1.8796543685632898,-0.09710011773676064,1.9796202921870636,0.9221943076012662,-0.023492473740360526,-1.3500655738856704,-1.0382898976308403,-1.7494996536863392,0.6818180329381959,0.7000092947497861,0.3921585649328585
142,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.6839826383190332,1.568149565409134,-0.5970893272608514,0.08849218029987135,0.15428422993127708,0.934296288378955,1.8965160779349062,1.4246817276659245,0.6830174996667179,0.6968133297067965,0.4028922658531541
143,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",N14,digital_ok,1.0,0.0,0.0,0.0,0.07218522548137055,0.6413909148486928,2.4228608012122668,-0.5504129268091901,28.23175863909195,2.3121373267261562,1.768446583798961,0.6468200647053042,0.6521701672294298,0.6966175212131256,0.413805667016632
144,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",N14,digital_ok,1.0,0.0,0.0,0.0,34.66478101780529,0.3397592618438477,2.0783315973013927,0.2369129522262951,3.0914142570855705,0.13312511937057642,0.9056647698365263,-0.19130248367439345,0.49862120797858134,0.6871780346899418,0.4039100490221063
145,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",N14,RF_maintenance,1.0,0.0,1.0,0.0,34.77716132308691,12.616776232077957,-0.07186927610547728,9.455388311481066,3.0863571556384333,7.278586466820855,43.004401931390575,1.1929371302168172,0.536389939515205,0.039377621089706695,0.3293222359127047
146,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",N15,digital_ok,1.0,0.0,0.0,0.0,-0.37201789967166743,-0.876834400359918,-1.0664362121506068,0.8726824211560688,1.6809192180258619,-0.029903171648921027,-0.9552463613773279,4.3190366133410345,0.6764615072008101,0.6871321090424095,0.4136961720248874
147,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",N15,RF_maintenance,0.0,0.0,0.0,0.0,-0.6391621972652786,-0.8949645755571927,-0.35296064251519016,-0.6875352717202605,2.2480727208121474,0.8636685988707066,-0.4247773321139316,1.1875683919265274,0.6669611379601883,0.6884441166618116,0.41566572285495984
148,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.9135607700256917,1.9583248469962733,-1.2890910123162616,-1.6465046994151833,0.46634735190905446,-0.6004556759113296,-0.784240854228823,-0.9862427421665847,0.6646221491260883,0.6719782775747972,0.4123557850616822
149,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",N15,digital_ok,1.0,1.0,0.0,0.0,12.878425475787543,-0.40927525712578855,9.364078264570503,-1.0989472036079428,6.98924852698532,0.032184086485863274,0.8318319051817481,5.3275690035533465,0.04314369228772561,0.6791634646268392,0.5059910005015891
150,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",N12,RF_maintenance,1.0,1.0,0.7939426717144402,0.0,13.009940789913687,13.56551396064788,9.358562997446198,10.17712006803073,6.846461056051136,5.7962265490975025,0.5780618804883028,1.1576250467879963,0.07117705667553482,0.1726995241754452,0.09155306165063441
151,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",N13,RF_maintenance,1.0,0.0,1.0,0.0,-0.2844108496600163,14.287716602132015,0.298648687784367,9.98239912663498,-0.43223108941050836,7.154949886379395,18.78834194065336,2.3055428150771924,0.6682573972536907,0.05855069951214023,0.5120225734038644
152,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",N13,digital_ok,1.0,0.0,0.0,0.0,1.0077163429854723,-0.04090500449286776,-0.5772671565288576,0.24062631920144667,0.4293963622665509,-0.04503202615601225,-0.4443727627631325,4.720942986864065,0.681256357529127,0.6884224735403308,0.39719761546530047
153,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",N13,digital_ok,1.0,0.0,0.0,0.0,-0.07743383905508788,4.866933716999681,-1.4434054212841467,2.742829525407505,-0.5318058504424363,2.716619143462258,9.120116602071464,-2.08341858481312,0.6841682936619373,0.6825749413325838,0.40022257261998423
154,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",N13,digital_ok,1.0,0.0,0.0,0.0,-0.9689455123145567,1.2774070124861168,0.5513244243316048,4.510145944456096,2.27232102370107,-1.0264487273782963,0.7230541351938522,0.09865073118527322,0.6712545866670157,0.6411780712554394,0.3924647500119773
155,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",N14,digital_ok,1.0,1.0,1.0,0.0,12.286099501984381,13.837721281764972,9.287322396619091,9.869821104509336,7.164851456785979,7.25119686618375,0.7167189109660671,1.0284938049883627,0.027031520685461774,0.025425934417124204,0.0015343837700180646
156,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",N14,digital_ok,1.0,0.0,0.0,0.0,9.745628158801056,1.1329147461754054,8.61291931175021,6.770454696283047,7.354615008074263,2.037816955567232,0.15013700223739523,0.2134061314382032,0.3020165625123754,0.595350355467726,0.4336984648849577
157,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",N14,digital_ok,1.0,1.0,0.0,0.0,11.628197355213898,2.1904456908371577,9.29575526753737,1.746948689885307,7.152988180864676,0.6977216089534795,2.2596085567060404,-2.5029573076757017,0.05271783707463411,0.6886856309850911,0.484785140825893
158,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",N14,digital_ok,1.0,1.0,0.0,0.0,12.339983513108088,2.1855845922794064,9.05521684629721,1.3797707086561726,7.306175685972827,-0.6477413452759511,2.363585042292078,-0.9570312726302552,0.05203051327506073,0.6872359880540485,0.48860832100540874
159,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",N15,digital_ok,1.0,0.0,0.0,0.0,10.14301953314687,10.28895880251156,1.4946275595988663,0.04866308213562919,1.2235381325013845,4.093991701458693,0.4317142551002417,2.4437827099217415,0.33318902365692676,0.35832061845205104,0.1642502391489172
160,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",N15,digital_ok,1.0,0.0,1.0,0.0,50.58525212807383,13.542884109904273,-0.3941998096562213,9.949357073673829,3.709182789671345,7.159189585843803,41.13656786501501,3.266077571416287,0.4656689304960759,0.039402735818123376,0.3244163022313866
161,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",N15,digital_ok,1.0,0.0,0.0,0.0,-1.1487468357160933,0.32838778047527695,3.252534798288807,-0.10098862742708374,-0.18242310080153237,-0.3392243431164755,11.11420434541431,0.49963607578222985,0.6169019978110895,0.6604811673880547,0.4386526998282283
162,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_200_report.html"" target=""_blank"">200</a>",N18,RF_maintenance,1.0,1.0,0.38453217955651703,0.0,14.072537516942099,39.950303213856216,3.7675171896201003,0.2960101900860313,7.298204795447142,4.899448209769953,1.6210442696607288,-0.9737664385347253,0.05106839805457837,0.21411135515292712,0.1333431522307467
163,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_201_report.html"" target=""_blank"">201</a>",N18,RF_maintenance,1.0,0.0,0.0,0.0,8.266225876321293,7.16954908346692,4.389819429766272,3.6509657208048525,5.666582780899795,4.732302443987982,-4.131627721822446,-3.417168711631516,0.6275816379786352,0.6449122223568051,0.3911918391228444
164,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_202_report.html"" target=""_blank"">202</a>",N18,digital_ok,0.0,0.0,0.0,0.0,1.0776889474670086,2.1799562026768586,0.5137056517265515,-0.3656987681962944,-1.00709113758983,0.34318840335924194,-0.566591055565633,3.1714897433253952,0.6573194578329403,0.6309428443047408,0.3987117109268753
165,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_203_report.html"" target=""_blank"">203</a>",N18,RF_maintenance,1.0,1.0,1.0,0.0,255.39489182383227,254.8045763700682,inf,inf,7.546020836565088,7.433312404602699,-5.095461252024753,-5.062083894734219,,,
166,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_205_report.html"" target=""_blank"">205</a>",N19,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
167,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_206_report.html"" target=""_blank"">206</a>",N19,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
168,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_207_report.html"" target=""_blank"">207</a>",N19,RF_ok,0.0,0.0,0.0,0.0,3.107179423228751,2.7119717277158295,1.0706261686335832,-0.9364392357688384,0.0782114717313773,-0.1187573671564027,-1.4623267553336983,-0.9902919138375218,0.6240006982437116,0.6357661747539015,0.389537784218916
169,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_208_report.html"" target=""_blank"">208</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
170,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_209_report.html"" target=""_blank"">209</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
171,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_210_report.html"" target=""_blank"">210</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
172,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_211_report.html"" target=""_blank"">211</a>",N20,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
173,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_219_report.html"" target=""_blank"">219</a>",N18,RF_maintenance,1.0,1.0,1.0,0.0,255.3920485083121,254.7963347048245,inf,inf,7.668099565956762,7.600821758505661,-5.027947204230455,-5.0092804682875505,,,
174,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_220_report.html"" target=""_blank"">220</a>",N18,RF_maintenance,0.0,0.0,0.0,0.0,-1.1717777271070986,-0.9560222797990598,-0.24649226040947803,-0.569179474725876,-1.5554111544885276,-1.0089819656187968,2.7791433613100724,-0.362983894593635,0.6508388147361817,0.6536165754315569,0.40385488651447143
175,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_221_report.html"" target=""_blank"">221</a>",N18,RF_ok,0.0,0.0,0.0,0.0,1.9007330209246645,0.19813666050193823,-0.9100965740590554,-0.7175354778504514,0.7702080321121185,-1.3414116786561179,1.2923184517156827,-0.6222582670548906,0.6181420823552995,0.6590265664778617,0.4117031781891483
176,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_222_report.html"" target=""_blank"">222</a>",N18,RF_ok,1.0,0.0,0.0,0.0,1.1362688586455618,0.8878700677995338,0.42725802435142607,-0.6950745703231154,-0.6791119922003945,-2.019878008043513,4.369650527366174,-0.09462117708191663,0.647153448183597,0.6568598480727904,0.4063374709575691
177,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_223_report.html"" target=""_blank"">223</a>",N19,RF_ok,0.0,0.0,0.0,0.0,1.0303023427772247,2.094555046231992,-1.7131318448078943,0.2731159197612469,-0.7412384848731759,-1.1253182776710644,-0.11271098702595174,3.4730678142224316,0.6260131791412574,0.6588684382545695,0.41386167379588784
178,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_224_report.html"" target=""_blank"">224</a>",N19,RF_ok,1.0,0.0,0.0,0.0,8.346342971744576,7.720295802952481,4.556222220659267,4.113159201784039,5.839952817773993,5.62787872650916,-4.320702436193191,-4.2096852335705535,0.6175393517397911,0.6307109976641537,0.40676316327571194
179,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_225_report.html"" target=""_blank"">225</a>",N19,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
180,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_226_report.html"" target=""_blank"">226</a>",N19,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
181,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_227_report.html"" target=""_blank"">227</a>",N20,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
182,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_228_report.html"" target=""_blank"">228</a>",N20,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
183,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_229_report.html"" target=""_blank"">229</a>",N20,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
184,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_237_report.html"" target=""_blank"">237</a>",N18,RF_ok,1.0,0.0,0.0,0.0,6.751579460313208,2.017954680886246,1.274680485533143,-1.4311235775226336,0.6526991001469297,-0.9803227827286555,1.158906460952327,-0.47724979579849436,0.5236538374762522,0.6318947374447883,0.4442745868173199
185,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_238_report.html"" target=""_blank"">238</a>",N18,RF_ok,0.0,0.0,0.0,0.0,0.42772666828474326,-0.9064322485533757,0.8993435860187667,0.4272743304235357,-0.8707559095656167,-0.6776641365244368,-1.9340041131233774,-1.8180633326371802,0.6481602992965496,0.6508026567594405,0.4187989538053201
186,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_239_report.html"" target=""_blank"">239</a>",N18,RF_ok,0.0,0.0,0.0,0.0,-0.4058916306951261,2.6633607313657137,-0.6135796787931681,0.9521850879082592,-1.1718067528882472,-1.2908716962685145,-0.04784839258410853,3.515815059362489,0.6385081951506015,0.5858062652016873,0.4253733705572668
187,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_240_report.html"" target=""_blank"">240</a>",N19,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
188,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_241_report.html"" target=""_blank"">241</a>",N19,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
189,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_242_report.html"" target=""_blank"">242</a>",N19,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
190,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_243_report.html"" target=""_blank"">243</a>",N19,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
191,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_244_report.html"" target=""_blank"">244</a>",N20,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
192,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_245_report.html"" target=""_blank"">245</a>",N20,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
193,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_246_report.html"" target=""_blank"">246</a>",N20,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
194,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_261_report.html"" target=""_blank"">261</a>",N20,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
195,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_262_report.html"" target=""_blank"">262</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
196,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_320_report.html"" target=""_blank"">320</a>",N03,dish_maintenance,1.0,0.0,1.0,0.0,-0.2513386524334888,14.878598427386395,-0.6096899478082116,6.412701510959437,-0.21025332583390324,7.285739229556341,6.656883681947237,3.0916247663378225,0.6498323506780515,0.0541889168393295,0.49964707595519825
197,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_324_report.html"" target=""_blank"">324</a>",N04,not_connected,0.0,0.0,0.0,0.0,1.194149908876631,2.725950206418834,0.8853232365489353,1.1222298468257195,0.5485832551881948,0.19283238215718237,0.031204446008355938,-1.5000932575967012,0.5408417184283462,0.5498867424070749,0.40437895007332036
198,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_325_report.html"" target=""_blank"">325</a>",N09,dish_ok,0.0,1.0,1.0,0.0,0.2319135995774635,-1.3618285906187193,0.9703267617675665,-1.5390454625345844,0.10270628759643348,-0.7217946481245654,-1.6910059194800675,-0.23886421943505837,0.08789377464354282,0.09231810477402229,0.03537978262545796
199,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_329_report.html"" target=""_blank"">329</a>",N12,dish_maintenance,1.0,0.0,0.0,0.0,2.1909013083399587,-0.8351627950586455,-1.5625647069086617,-1.1592304371703483,-0.876832063874477,-1.2823526048477267,5.453561356851481,0.8385624783013808,0.5128183468745262,0.5564089676059951,0.40637170279339957
200,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_333_report.html"" target=""_blank"">333</a>",N12,dish_maintenance,0.0,0.0,0.0,0.0,2.667372358268745,0.6851876469445058,-1.0681346359552624,-1.6576876571334764,-1.1251599562233363,-1.0328065598632163,1.6462478784399364,0.39118028905105845,0.5071690160590117,0.5467139947424382,0.4028780214964793
